fold,electrode,rep,baseline_acc,baseline_auc,baseline_f1,perm_acc,perm_auc,perm_f1,pi_acc,pi_auc,pi_f1
6,32,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8960905349794238,0.7068050193050193,0.0,0.002572016460905324,0.0
6,32,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.9004629629629629,0.7068050193050193,0.0,-0.0018004115226337714,0.0
6,32,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.9004629629629629,0.7195374800637959,-0.01388888888888884,-0.0018004115226337714,-0.012732460758776654
6,32,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8981481481481481,0.6773054336721569,0.02777777777777779,0.0005144032921809982,0.02949958563286237
6,32,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.897633744855967,0.7062481836675385,0.0,0.0010288065843621075,0.0005568356374807681
6,33,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8953189300411523,0.6783243322142753,0.02777777777777779,0.003343621399176877,0.028480687090743917
6,33,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.9004629629629629,0.692453560371517,0.01388888888888895,-0.0018004115226337714,0.014351458933502315
6,33,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8968621399176955,0.7068050193050193,0.0,0.0018004115226336603,0.0
6,33,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8917181069958848,0.7041309602285213,0.0,0.006944444444444309,0.002674059076497981
6,33,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.904320987654321,0.7203173374613003,-0.01388888888888884,-0.005658436213991869,-0.013512318156281067
6,34,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8945473251028806,0.7199134199134198,-0.01388888888888884,0.004115226337448541,-0.013108400608400572
6,34,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8994341563786008,0.7208333333333332,-0.01388888888888884,-0.0007716049382716639,-0.014028314028313948
6,34,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8888888888888888,0.6760743321718932,0.02777777777777779,0.009773662551440299,0.0307306871331261
6,34,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8978909465020576,0.7056277056277056,0.0,0.0007716049382715529,0.0011773136773136628
6,34,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8888888888888888,0.6760504201680672,0.02777777777777779,0.009773662551440299,0.03075459913695211
6,35,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8960905349794239,0.7040380588623056,0.0,0.002572016460905213,0.0027669604427136285
6,35,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8878600823045267,0.7051503251693005,0.0,0.010802469135802406,0.0016546941357187261
6,35,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8932613168724279,0.703558266058266,0.0,0.005401234567901203,0.0032467532467532756
6,35,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6666666666666666,0.8881172839506173,0.66218779178338,0.04166666666666674,0.010545267489711851,0.04461722752163921
6,35,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.9007201646090534,0.706024531024531,0.0,-0.002057613168724215,0.0007804882804882673
6,36,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.9058641975308641,0.7206986398162869,-0.01388888888888884,-0.007201646090534974,-0.013893620511267635
6,36,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8989197530864197,0.7197637244076873,-0.01388888888888884,-0.0002572016460905546,-0.012958705102668056
6,36,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8966049382716048,0.7062481836675385,0.0,0.002057613168724326,0.0005568356374807681
6,36,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.9022633744855967,0.7050921893147504,0.0,-0.0036008230452675427,0.0017128299902688937
6,36,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7361111111111112,0.8991769547325102,0.7351094081357239,-0.02777777777777779,-0.0005144032921811093,-0.02830438883070463
6,37,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8847736625514403,0.6760765550239234,0.02777777777777779,0.01388888888888884,0.03072846428109588
6,37,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8989197530864197,0.6917388167388168,0.01388888888888895,-0.0002572016460905546,0.015066202566202502
6,37,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.886059670781893,0.6775256539962422,0.02777777777777779,0.012602880658436177,0.02927936530877706
6,37,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8966049382716048,0.6925650925650926,0.01388888888888895,0.002057613168724326,0.01423992673992669
6,37,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8948045267489712,0.7208333333333332,-0.01388888888888884,0.0038580246913579863,-0.014028314028313948
6,38,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8834876543209876,0.6760765550239234,0.02777777777777779,0.015174897119341502,0.03072846428109588
6,38,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8883744855967078,0.6918429369110861,0.01388888888888895,0.010288065843621297,0.014962082393933152
6,38,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8904320987654322,0.6775256539962422,0.02777777777777779,0.00823045267489697,0.02927936530877706
6,38,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7361111111111112,0.897119341563786,0.7347222222222223,-0.02777777777777779,0.0015432098765431057,-0.02791720291720301
6,38,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8991769547325104,0.6763311015463096,0.02777777777777779,-0.0005144032921812203,0.030473917758709668
6,39,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8906893004115226,0.7208333333333332,-0.01388888888888884,0.007973251028806527,-0.014028314028313948
6,39,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8909465020576133,0.7057644110275689,0.0,0.007716049382715862,0.001040608277450339
6,39,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.885545267489712,0.6888192636394392,0.01388888888888895,0.013117283950617176,0.017985755665580028
6,39,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8906893004115226,0.6760765550239234,0.02777777777777779,0.007973251028806527,0.03072846428109588
6,39,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.897633744855967,0.7053715055867136,0.0,0.0010288065843621075,0.00143351371830569
6,40,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8886316872427984,0.692453560371517,0.01388888888888895,0.010030864197530742,0.014351458933502315
6,40,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8886316872427984,0.7057450498626969,0.0,0.010030864197530742,0.0010599694423223394
6,40,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8994341563786008,0.6790057915057914,0.02777777777777779,-0.0007716049382716639,0.027799227799227832
6,40,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8945473251028806,0.7068050193050193,0.0,0.004115226337448541,0.0
6,40,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6666666666666666,0.8917181069958847,0.6614357864357865,0.04166666666666674,0.00694444444444442,0.04536923286923278
6,41,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8996913580246914,0.6911800193050193,0.01388888888888895,-0.0010288065843622185,0.015625
6,41,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8878600823045268,0.692453560371517,0.01388888888888895,0.010802469135802295,0.014351458933502315
6,41,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8991769547325104,0.7056277056277056,0.0,-0.0005144032921812203,0.0011773136773136628
6,41,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8906893004115226,0.692453560371517,0.01388888888888895,0.007973251028806527,0.014351458933502315
6,41,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8888888888888888,0.6910992602169073,0.01388888888888895,0.009773662551440299,0.015705759088112003
6,42,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.9012345679012346,0.7173924115100585,-0.01388888888888884,-0.0025720164609054352,-0.010587392205039237
6,42,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8847736625514403,0.6901960784313725,0.01388888888888895,0.01388888888888884,0.016608940873646727
6,42,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8945473251028806,0.7062514062514063,0.0,0.004115226337448541,0.0005536130536130113
6,42,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8981481481481481,0.7199134199134198,-0.01388888888888884,0.0005144032921809982,-0.013108400608400572
6,42,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7361111111111112,0.8955761316872428,0.7313129305776365,-0.02777777777777779,0.0030864197530863224,-0.0245079112726172
6,43,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8937757201646092,0.6920318395767691,0.01388888888888895,0.004886831275719983,0.014773179728250208
6,43,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6666666666666666,0.8901748971193416,0.6607339535962204,0.04166666666666674,0.008487654320987525,0.04607106570879882
6,43,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8958333333333333,0.7068050193050193,0.0,0.002829218106995879,0.0
6,43,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.893775720164609,0.7080154316996423,0.0,0.004886831275720094,-0.0012104123946230505
6,43,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8968621399176955,0.7068050193050193,0.0,0.0018004115226336603,0.0
6,44,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8942901234567902,0.6915995564892624,0.01388888888888895,0.0043724279835389845,0.015205462815756854
6,44,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8973765432098766,0.6917388167388168,0.01388888888888895,0.001286008230452551,0.015066202566202502
6,44,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8984053497942387,0.6911800193050193,0.01388888888888895,0.0002572016460904436,0.015625
6,44,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8973765432098765,0.7044373327775408,0.0,0.001286008230452662,0.0023676865274784298
6,44,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.900977366255144,0.6920318395767691,0.01388888888888895,-0.0023148148148148806,0.014773179728250208
6,45,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8945473251028806,0.6775256539962422,0.02777777777777779,0.004115226337448541,0.02927936530877706
6,45,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.9009773662551441,0.6769175861401471,0.02777777777777779,-0.0023148148148149916,0.02988743316487219
6,45,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8991769547325104,0.7056277056277056,0.0,-0.0005144032921812203,0.0011773136773136628
6,45,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.897633744855967,0.6918463253632412,0.01388888888888895,0.0010288065843621075,0.014958693941778067
6,45,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8978909465020576,0.692453560371517,0.01388888888888895,0.0007716049382715529,0.014351458933502315
6,46,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8955761316872428,0.6908064750290359,0.01388888888888895,0.0030864197530863224,0.01599854427598335
6,46,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8891460905349795,0.6895647343136111,0.01388888888888895,0.009516460905349633,0.017240284991408172
6,46,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.897119341563786,0.7058171383852876,0.0,0.0015432098765431057,0.0009878809197316762
6,46,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8981481481481481,0.676828560371517,0.02777777777777779,0.0005144032921809982,0.029976458933502315
6,46,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8842592592592593,0.6908197790550732,0.01388888888888895,0.014403292181069838,0.015985240249946076
6,47,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.89429012345679,0.6927378927378928,0.01388888888888895,0.0043724279835390956,0.014067126567126498
6,47,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8924897119341564,0.7064314750290359,0.0,0.006172839506172756,0.0003735442759833507
6,47,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8924897119341564,0.6925524595803234,0.01388888888888895,0.006172839506172756,0.014252559724695857
6,47,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8994341563786008,0.7076657991131674,0.0,-0.0007716049382716639,-0.0008607798081481377
6,47,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.9002057613168724,0.7208333333333332,-0.01388888888888884,-0.0015432098765432167,-0.014028314028313948
6,48,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8891460905349795,0.692456948823672,0.01388888888888895,0.009516460905349633,0.01434807048134723
6,48,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8912037037037036,0.6913194444444444,0.01388888888888895,0.007458847736625529,0.015485574860574891
6,48,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.88940329218107,0.7062514062514063,0.0,0.00925925925925919,0.0005536130536130113
6,48,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8865740740740741,0.6763933778639661,0.02777777777777779,0.012088477366255068,0.030411641441053128
6,48,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.9007201646090535,0.7062514062514063,0.0,-0.002057613168724326,0.0005536130536130113
6,49,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.9045781893004116,0.6909238192640272,0.01388888888888895,-0.005915637860082423,0.015881200040992027
6,49,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.897633744855967,0.6783243322142753,0.02777777777777779,0.0010288065843621075,0.028480687090743917
6,49,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6527777777777778,0.8801440329218108,0.6452296023868604,0.05555555555555558,0.01851851851851838,0.06157541691815882
6,49,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.9035493827160492,0.7036326649229876,0.0,-0.004886831275720094,0.0031723543820316724
6,49,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8935185185185185,0.7068050193050193,0.0,0.005144032921810648,0.0
6,50,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8953189300411524,0.6918429369110861,0.01388888888888895,0.003343621399176766,0.014962082393933152
6,50,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8958333333333334,0.7076657991131674,0.0,0.002829218106995768,-0.0008607798081481377
6,50,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6527777777777778,0.8806584362139918,0.6480974296884117,0.05555555555555558,0.01800411522633738,0.0587075896166076
6,50,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8953189300411522,0.7068050193050193,0.0,0.003343621399176988,0.0
6,50,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7361111111111112,0.8945473251028807,0.7324134199134199,-0.02777777777777779,0.00411522633744843,-0.02560840060840064
6,51,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.900462962962963,0.6913194444444444,0.01388888888888895,-0.0018004115226338824,0.015485574860574891
6,51,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.9035493827160495,0.7050420168067226,0.0,-0.004886831275720316,0.0017630024982966397
6,51,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.9002057613168725,0.7068050193050193,0.0,-0.0015432098765433278,0.0
6,51,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8978909465020577,0.6918429369110861,0.01388888888888895,0.0007716049382714418,0.014962082393933152
6,51,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8999485596707819,0.6904761904761905,0.01388888888888895,-0.0012860082304527731,0.0163288288288288
6,52,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8973765432098766,0.6914826166978247,0.01388888888888895,0.001286008230452551,0.01532240260719453
6,52,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8901748971193416,0.6923076923076923,0.01388888888888895,0.008487654320987525,0.014497326997326976
6,52,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8994341563786008,0.7068050193050193,0.0,-0.0007716049382716639,0.0
6,52,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8888888888888888,0.7184523809523808,-0.01388888888888884,0.009773662551440299,-0.011647361647361576
6,52,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8986625514403291,0.7064314750290359,0.0,0.0,0.0003735442759833507
6,53,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8966049382716049,0.7076657991131674,0.0,0.002057613168724215,-0.0008607798081481377
6,53,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8919753086419753,0.7207171893147504,-0.01388888888888884,0.006687242798353865,-0.013912170009731106
6,53,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8996913580246914,0.7025568181818181,0.0,-0.0010288065843622185,0.004248201123201123
6,53,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8989197530864197,0.705408317173023,0.0,-0.0002572016460905546,0.0013967021319962747
6,53,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.9002057613168724,0.7061906826612709,0.0,-0.0015432098765432167,0.0006143366437483255
6,54,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8932613168724279,0.6872294372294372,0.01388888888888895,0.005401234567901203,0.019575582075582076
6,54,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8955761316872428,0.6907563025210084,0.01388888888888895,0.0030864197530863224,0.016048716784010875
6,54,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8953189300411524,0.6920318395767691,0.01388888888888895,0.003343621399176766,0.014773179728250208
6,54,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.9012345679012346,0.7208333333333332,-0.01388888888888884,-0.0025720164609054352,-0.014028314028313948
6,54,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.900462962962963,0.7053586435195223,0.0,-0.0018004115226338824,0.0014463757854970005
6,55,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8924897119341564,0.7056277056277056,0.0,0.006172839506172756,0.0011773136773136628
6,55,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8953189300411523,0.7208333333333332,-0.01388888888888884,0.003343621399176877,-0.014028314028313948
6,55,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.900462962962963,0.6918463253632412,0.01388888888888895,-0.0018004115226338824,0.014958693941778067
6,55,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8932613168724279,0.7214570339570339,-0.01388888888888884,0.005401234567901203,-0.0146520146520146
6,55,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7361111111111112,0.9004629629629629,0.7346042471042471,-0.02777777777777779,-0.0018004115226337714,-0.027799227799227832
6,56,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7361111111111112,0.8950617283950617,0.7349705474705475,-0.02777777777777779,0.0036008230452674317,-0.028165528165528197
6,56,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8904320987654322,0.7064314750290359,0.0,0.00823045267489697,0.0003735442759833507
6,56,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8909465020576133,0.7057450498626969,0.0,0.007716049382715862,0.0010599694423223394
6,56,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8829732510288066,0.6776960784313726,0.02777777777777779,0.0156893004115225,0.029108940873646683
6,56,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8991769547325101,0.7052994170641229,0.0,-0.0005144032921809982,0.0015056022408963532
6,57,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8932613168724279,0.6902199904351984,0.01388888888888895,0.005401234567901203,0.016585028869820828
6,57,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8878600823045268,0.6918463253632412,0.01388888888888895,0.010802469135802295,0.014958693941778067
6,57,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8914609053497943,0.6773062655415596,0.02777777777777779,0.007201646090534863,0.029498753763459673
6,57,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.897119341563786,0.7053598388767546,0.0,0.0015432098765431057,0.0014451804282646918
6,57,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8930041152263375,0.6927051485875015,0.01388888888888895,0.005658436213991647,0.014099870717517726
6,58,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.9040637860082305,0.7190476190476189,-0.01388888888888884,-0.005401234567901314,-0.012242599742599669
6,58,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.893775720164609,0.6920407991131675,0.01388888888888895,0.004886831275720094,0.014764220191851751
6,58,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8858024691358024,0.6918429369110861,0.01388888888888895,0.012860082304526732,0.014962082393933152
6,58,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8891460905349795,0.6763933778639661,0.02777777777777779,0.009516460905349633,0.030411641441053128
6,58,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6666666666666666,0.8950617283950617,0.6619524180499791,0.04166666666666674,0.0036008230452674317,0.0448526012550402
6,59,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8953189300411522,0.6917388167388168,0.01388888888888895,0.003343621399176988,0.015066202566202502
6,59,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8963477366255144,0.7208333333333332,-0.01388888888888884,0.0023148148148147696,-0.014028314028313948
6,59,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8942901234567902,0.7064314750290359,0.0,0.0043724279835389845,0.0003735442759833507
6,59,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8842592592592592,0.6910391675097558,0.01388888888888895,0.014403292181069949,0.015765851795263464
6,59,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8935185185185185,0.7051282051282051,0.0,0.005144032921810648,0.0016768141768142009
6,60,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8976337448559671,0.7053715055867136,0.0,0.0010288065843619965,0.00143351371830569
6,60,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8906893004115226,0.6757942201270752,0.02777777777777779,0.007973251028806527,0.031010799177944026
6,60,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8973765432098765,0.7210907335907335,-0.01388888888888884,0.001286008230452662,-0.014285714285714235
6,60,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7222222222222222,0.8971193415637859,0.7208333333333332,-0.01388888888888884,0.0015432098765432167,-0.014028314028313948
6,60,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7361111111111112,0.8950617283950616,0.7335907335907336,-0.02777777777777779,0.0036008230452675427,-0.0267857142857143
6,61,0,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8883744855967077,0.6754659315634925,0.02777777777777779,0.010288065843621408,0.03133908774152672
6,61,1,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6944444444444444,0.8996913580246915,0.6913402707520355,0.01388888888888895,-0.0010288065843623295,0.015464748552983743
6,61,2,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.7083333333333334,0.8981481481481481,0.7064008295625943,0.0,0.0005144032921809982,0.0004041897424249541
6,61,3,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6527777777777778,0.8919753086419754,0.6477130325814536,0.05555555555555558,0.006687242798353754,0.05909198672356564
6,61,4,0.7083333333333334,0.8986625514403291,0.7068050193050193,0.6805555555555556,0.8863168724279835,0.6756047873694933,0.02777777777777779,0.012345679012345623,0.031200231935526013
