fold,electrode,rep,baseline_acc,baseline_auc,baseline_f1,perm_acc,perm_auc,perm_f1,pi_acc,pi_auc,pi_f1
7,32,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8757716049382716,0.65953256302521,0.01388888888888895,0.005915637860082423,0.015652056277056348
7,32,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.5972222222222222,0.8567386831275718,0.5850427350427351,0.08333333333333337,0.024948559670782133,0.09014188425953129
7,32,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8701131687242798,0.6310444032576772,0.04166666666666674,0.011574074074074181,0.044140216044589176
7,33,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8793724279835391,0.6628246753246753,0.01388888888888895,0.0023148148148148806,0.012359943977591104
7,33,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6111111111111112,0.8670267489711934,0.6062295428149087,0.06944444444444442,0.014660493827160614,0.06895507648735766
7,33,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8757716049382717,0.6501041442217913,0.02777777777777779,0.005915637860082312,0.025080475080475062
7,33,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8713991769547326,0.6482843137254902,0.02777777777777779,0.010288065843621408,0.02690030557677614
7,33,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8737139917695473,0.6457713018688629,0.02777777777777779,0.007973251028806638,0.029413317433403474
7,34,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8636831275720165,0.6473613530778164,0.02777777777777779,0.01800411522633749,0.027823266224449972
7,34,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6944444444444444,0.8757716049382716,0.6900799344127895,-0.01388888888888884,0.005915637860082423,-0.01489531511052311
7,34,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8719135802469136,0.6489357864357864,0.02777777777777779,0.00977366255144041,0.026248832866479943
7,34,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8780864197530864,0.6631789301086288,0.01388888888888895,0.0036008230452675427,0.012005689193637537
7,34,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8863168724279835,0.6752085313060923,0.0,-0.004629629629629539,-2.3912003825898864e-05
7,35,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8773148148148149,0.6375350140056022,0.04166666666666674,0.0043724279835390956,0.03764960529666417
7,35,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.625,0.8685699588477367,0.6224538619275461,0.05555555555555558,0.013117283950617287,0.052730757374720216
7,35,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6944444444444444,0.8917181069958847,0.6921218487394958,-0.01388888888888884,-0.010030864197530742,-0.016937229437229417
7,35,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8670267489711935,0.6329184704184705,0.04166666666666674,0.014660493827160503,0.04226614888379587
7,35,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6111111111111112,0.86059670781893,0.6095526973235952,0.06944444444444442,0.021090534979423925,0.06563192197867118
7,36,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6944444444444444,0.8721707818930042,0.6889573641725721,-0.01388888888888884,0.009516460905349744,-0.013772744870305775
7,36,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8726851851851851,0.651165871754107,0.02777777777777779,0.009002057613168857,0.024018747548159358
7,36,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8765432098765433,0.6786922669275611,0.0,0.005144032921810648,-0.003507647625294763
7,36,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8747427983539094,0.6488421488421489,0.02777777777777779,0.006944444444444531,0.026342470460117506
7,36,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.889917695473251,0.661204074653117,0.01388888888888895,-0.00823045267489697,0.013980544649149329
7,37,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.875,0.6619588744588745,0.01388888888888895,0.006687242798353976,0.013225744843391896
7,37,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8729423868312757,0.637719298245614,0.04166666666666674,0.008744855967078302,0.037465321056652345
7,37,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.625,0.8683127572016461,0.6230994152046784,0.05555555555555558,0.013374485596707841,0.05208520409758799
7,37,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.625,0.8703703703703703,0.6224747474747474,0.05555555555555558,0.011316872427983626,0.05270987182751896
7,37,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8757716049382716,0.6610883377741341,0.01388888888888895,0.005915637860082423,0.014096281528132248
7,38,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8752572016460904,0.6778361344537815,0.0,0.006430041152263533,-0.0026515151515151825
7,38,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.5833333333333334,0.8701131687242799,0.5733108108108108,0.09722222222222221,0.01157407407407407,0.10187380849145555
7,38,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8796296296296297,0.6631278631278631,0.01388888888888895,0.002057613168724326,0.012056756174403271
7,38,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8708847736625515,0.6502187503735493,0.02777777777777779,0.010802469135802517,0.024965868928717105
7,38,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6111111111111112,0.8670267489711934,0.607302346776031,0.06944444444444442,0.014660493827160614,0.06788227252623535
7,39,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.871141975308642,0.6371148459383753,0.04166666666666674,0.010545267489711962,0.03806977336389106
7,39,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6944444444444444,0.882201646090535,0.6901354579373156,-0.01388888888888884,-0.0005144032921809982,-0.014950838635049202
7,39,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8721707818930041,0.6754901960784314,0.0,0.009516460905349855,-0.00030557677616505075
7,39,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8693415637860082,0.6632933838816192,0.01388888888888895,0.012345679012345734,0.011891235420647184
7,39,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8765432098765432,0.6652657442131127,0.01388888888888895,0.0051440329218107594,0.009918875089153678
7,40,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.7222222222222222,0.8958333333333334,0.7170300344179179,-0.04166666666666663,-0.014146090534979394,-0.04184541511565154
7,40,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8608539094650206,0.6485926628716003,0.02777777777777779,0.02083333333333337,0.02659195643066603
7,40,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8760288065843622,0.6770833333333333,0.0,0.005658436213991758,-0.0018987140310668948
7,40,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8804012345679012,0.6769011658717541,0.0,0.0012860082304527731,-0.0017165465694877202
7,40,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.7083333333333334,0.8824588477366254,0.7022408963585434,-0.02777777777777779,-0.0007716049382714418,-0.027056277056277
7,41,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8765432098765432,0.6790517961570594,0.0,0.0051440329218107594,-0.0038671768547929863
7,41,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8737139917695473,0.6421807747489239,0.02777777777777779,0.007973251028806638,0.03300384455334249
7,41,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8708847736625513,0.6760504201680673,0.0,0.010802469135802628,-0.0008658008658009031
7,41,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8850308641975309,0.6755141080822573,0.0,-0.003343621399176877,-0.0003294887799909496
7,41,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8747427983539096,0.6351731601731601,0.04166666666666674,0.00694444444444442,0.04001145912910631
7,42,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6944444444444444,0.8816872427983539,0.6903361344537815,-0.01388888888888884,1.1102230246251565e-16,-0.015151515151515138
7,42,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8629115226337448,0.6484987422487423,0.02777777777777779,0.018775720164609155,0.0266858770535241
7,42,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.881687242798354,0.6599169601321682,0.01388888888888895,0.0,0.015267659170098202
7,42,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8768004115226338,0.660898905016552,0.01388888888888895,0.004886831275720205,0.014285714285714346
7,42,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8791152263374487,0.6631302521008403,0.01388888888888895,0.002572016460905324,0.012054367201426053
7,43,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.871141975308642,0.6756302521008404,0.0,0.010545267489711962,-0.00044563279857401383
7,43,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8775720164609053,0.6654582345758817,0.01388888888888895,0.004115226337448652,0.009726384726384651
7,43,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6944444444444444,0.8713991769547325,0.6903361344537815,-0.01388888888888884,0.010288065843621519,-0.015151515151515138
7,43,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.875,0.6608989050165521,0.01388888888888895,0.006687242798353976,0.014285714285714235
7,43,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8677983539094649,0.6655597326649958,0.01388888888888895,0.013888888888889062,0.009624886637270569
7,44,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.625,0.8559670781893004,0.6224538619275461,0.05555555555555558,0.025720164609053575,0.052730757374720216
7,44,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8762860082304527,0.6447776201513415,0.02777777777777779,0.005401234567901314,0.03040699915092482
7,44,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.871656378600823,0.6731873327775408,0.0,0.010030864197530964,0.001997286524725528
7,44,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8827160493827161,0.6477218381809486,0.02777777777777779,-0.0010288065843621075,0.027462781121317725
7,44,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.871656378600823,0.6280566280566281,0.04166666666666674,0.010030864197530964,0.04712799124563827
7,45,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6944444444444444,0.8863168724279835,0.6900799344127895,-0.01388888888888884,-0.004629629629629539,-0.01489531511052311
7,45,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6944444444444444,0.8744855967078189,0.6883847335460239,-0.01388888888888884,0.007201646090535085,-0.013200114243757555
7,45,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.877829218106996,0.6629901960784313,0.01388888888888895,0.0038580246913579863,0.012194423223835016
7,45,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8575102880658436,0.6328248328248328,0.04166666666666674,0.02417695473251036,0.04235978647743355
7,45,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8837448559670782,0.6609423374613003,0.01388888888888895,-0.002057613168724215,0.014242281840966098
7,46,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8719135802469136,0.6639930331106801,0.01388888888888895,0.00977366255144041,0.011191586191586222
7,46,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.625,0.868312757201646,0.6235521235521235,0.05555555555555558,0.013374485596707952,0.05163249575014284
7,46,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.875514403292181,0.6764555330731802,0.0,0.006172839506172978,-0.0012709137709138174
7,46,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8819444444444444,0.6614898614898614,0.01388888888888895,-0.0002572016460904436,0.013694757812404923
7,46,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6111111111111112,0.8685699588477366,0.6089154089154089,0.06944444444444442,0.013117283950617398,0.06626921038685751
7,47,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6944444444444444,0.8886316872427984,0.6896274102156454,-0.01388888888888884,-0.00694444444444442,-0.014442790913379078
7,47,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8801440329218106,0.6355102585752741,0.04166666666666674,0.0015432098765433278,0.039674360726992264
7,47,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8659979423868313,0.6362886548645063,0.04166666666666674,0.015689300411522722,0.03889596443776011
7,47,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8886316872427983,0.6783208020050124,0.0,-0.006944444444444309,-0.003136182702746071
7,47,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.875514403292181,0.6484243697478992,0.02777777777777779,0.006172839506172978,0.026760249554367177
7,48,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8734567901234569,0.6742496507202389,0.0,0.008230452674897082,0.0009349685820274622
7,48,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8814300411522634,0.6504728710611064,0.02777777777777779,0.0002572016460905546,0.02471174824115996
7,48,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8906893004115226,0.6778361344537815,0.0,-0.009002057613168635,-0.0026515151515151825
7,48,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8698559670781892,0.6629901960784313,0.01388888888888895,0.011831275720164736,0.012194423223835016
7,48,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8701131687242799,0.6393822393822395,0.04166666666666674,0.01157407407407407,0.03580237992002688
7,49,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8829732510288066,0.6476278011204482,0.02777777777777779,-0.001286008230452662,0.02755681818181821
7,49,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.85570987654321,0.6368249054007569,0.04166666666666674,0.02597736625514402,0.038359713901509496
7,49,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8824588477366255,0.636038961038961,0.04166666666666674,-0.0007716049382715529,0.039145658263305405
7,49,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8737139917695472,0.6631302521008403,0.01388888888888895,0.00797325102880675,0.012054367201426053
7,49,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8598251028806583,0.6750684752836833,0.0,0.0218621399176957,0.00011614401858306422
7,50,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8780864197530864,0.6768068973951327,0.0,0.0036008230452675427,-0.0016222780928663028
7,50,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8657407407407407,0.6328938694792353,0.04166666666666674,0.015946502057613277,0.04229074982303105
7,50,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8698559670781892,0.6352769177846578,0.04166666666666674,0.011831275720164736,0.039907701517608585
7,50,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8816872427983539,0.674141749723145,0.0,1.1102230246251565e-16,0.0010428695791213638
7,50,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8626543209876544,0.6317363530778164,0.04166666666666674,0.0190329218106996,0.04344826622444997
7,51,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8649691358024691,0.6782563025210084,0.0,0.01671810699588483,-0.0030716832187420717
7,51,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8742283950617284,0.632521645021645,0.04166666666666674,0.007458847736625529,0.04266297428062138
7,51,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8868312757201646,0.6646801200154859,0.01388888888888895,-0.005144032921810648,0.010504499286780433
7,51,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8778292181069959,0.6770649285355168,0.0,0.0038580246913580973,-0.0018803092332504434
7,51,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.625,0.8611111111111112,0.6244840041279669,0.05555555555555558,0.020576131687242816,0.05070061517429947
7,52,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8747427983539096,0.6739131756921131,0.0,0.00694444444444442,0.0012714436101533
7,52,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8834876543209876,0.641991341991342,0.02777777777777779,-0.0018004115226336603,0.03319327731092436
7,52,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8701131687242798,0.6770649285355168,0.0,0.011574074074074181,-0.0018803092332504434
7,52,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8824588477366255,0.6640866873065016,0.01388888888888895,-0.0007716049382715529,0.01109793199576481
7,52,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.7083333333333334,0.8804012345679012,0.7043332925685868,-0.02777777777777779,0.0012860082304527731,-0.029148673266320424
7,53,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8832304526748971,0.6477581784746419,0.02777777777777779,-0.0015432098765431057,0.027426440827624465
7,53,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.7083333333333334,0.8865740740740742,0.7065929928159032,-0.02777777777777779,-0.004886831275720205,-0.03140837351363679
7,53,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8670267489711935,0.6351558351558352,0.04166666666666674,0.014660493827160503,0.040028784146431184
7,53,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.885030864197531,0.6453610868933449,0.02777777777777779,-0.003343621399176988,0.029823532408921438
7,53,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8665123456790124,0.6631789301086288,0.01388888888888895,0.015174897119341613,0.012005689193637537
7,54,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8742283950617284,0.6628733533324638,0.01388888888888895,0.007458847736625529,0.012311265969802587
7,54,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8708847736625515,0.6335367625690206,0.04166666666666674,0.010802469135802517,0.04164785673324578
7,54,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8762860082304527,0.6351731601731601,0.04166666666666674,0.005401234567901314,0.04001145912910631
7,54,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8685699588477367,0.6629901960784313,0.01388888888888895,0.013117283950617287,0.012194423223835016
7,54,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8768004115226338,0.6472222222222221,0.02777777777777779,0.004886831275720205,0.02796239708004422
7,55,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.7083333333333334,0.8876028806584363,0.7063019233297871,-0.02777777777777779,-0.005915637860082312,-0.031117304027520776
7,55,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8796296296296295,0.6450216450216449,0.02777777777777779,0.002057613168724437,0.030162974280621424
7,55,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8768004115226338,0.6607843137254903,0.01388888888888895,0.004886831275720205,0.014400305576776073
7,55,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8742283950617283,0.6477678571428571,0.02777777777777779,0.00745884773662564,0.027416762159409247
7,55,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8595679012345678,0.6364820703055998,0.04166666666666674,0.022119341563786143,0.038702548996666586
7,56,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.625,0.8603395061728394,0.6175243215565797,0.05555555555555558,0.02134773662551459,0.057660297745686706
7,56,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8834876543209877,0.6764555330731802,0.0,-0.0018004115226337714,-0.0012709137709138174
7,56,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8806584362139918,0.6767135642135642,0.0,0.0010288065843622185,-0.001528944911297847
7,56,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8778292181069959,0.6742788461538461,0.0,0.0038580246913580973,0.0009057731484202192
7,56,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.863940329218107,0.6509157509157509,0.02777777777777779,0.017746913580246937,0.02426886838651543
7,57,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6111111111111112,0.8670267489711934,0.6069444444444444,0.06944444444444442,0.014660493827160614,0.06824017485782197
7,57,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.7083333333333334,0.8886316872427983,0.7034722222222223,-0.02777777777777779,-0.006944444444444309,-0.028287602919955912
7,57,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8623971193415638,0.6376262626262627,0.04166666666666674,0.019290123456790154,0.03755835667600371
7,57,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8706275720164609,0.6510504201680671,0.02777777777777779,0.011059670781893072,0.02413419913419923
7,57,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8667695473251028,0.6634199134199135,0.01388888888888895,0.014917695473251169,0.0117647058823529
7,58,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8775720164609054,0.6615166900093371,0.01388888888888895,0.004115226337448541,0.01366792929292926
7,58,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.625,0.8639403292181069,0.6229464758876524,0.05555555555555558,0.017746913580247048,0.05223814341461397
7,58,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8899176954732511,0.6771103896103896,0.0,-0.008230452674897082,-0.0019257703081232425
7,58,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8752572016460907,0.660922817020378,0.01388888888888895,0.0064300411522633105,0.014261802281888336
7,58,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8773148148148149,0.6596738192640272,0.01388888888888895,0.0043724279835390956,0.015510800038239125
7,59,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6111111111111112,0.8729423868312756,0.609360410830999,0.06944444444444442,0.008744855967078413,0.06582420847126735
7,59,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8762860082304527,0.6631278631278631,0.01388888888888895,0.005401234567901314,0.012056756174403271
7,59,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.872170781893004,0.649287150757739,0.02777777777777779,0.009516460905349966,0.025897468544527347
7,59,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6527777777777778,0.8742283950617283,0.6505743691502206,0.02777777777777779,0.00745884773662564,0.024610250152045765
7,59,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8752572016460904,0.6629420195596666,0.01388888888888895,0.006430041152263533,0.01224259974259978
7,60,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8834876543209876,0.6799215845655474,0.0,-0.0018004115226336603,-0.0047369652632810455
7,60,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8636831275720165,0.6289183368979634,0.04166666666666674,0.01800411522633749,0.04626628240430297
7,60,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.7361111111111112,0.8816872427983538,0.7334021327829378,-0.05555555555555558,2.220446049250313e-16,-0.05821751348067139
7,60,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8662551440329218,0.6337364551083591,0.04166666666666674,0.015432098765432167,0.04144816419390729
7,60,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6666666666666666,0.8752572016460904,0.6578947368421053,0.01388888888888895,0.006430041152263533,0.017289882460161055
7,61,0,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8840020576131686,0.6750684752836833,0.0,-0.0023148148148146586,0.00011614401858306422
7,61,1,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6388888888888888,0.8665123456790124,0.630245568148794,0.04166666666666674,0.015174897119341613,0.04493905115347241
7,61,2,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8757716049382716,0.6774159663865547,0.0,0.005915637860082423,-0.002231347084288293
7,61,3,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6944444444444444,0.878343621399177,0.6903361344537815,-0.01388888888888884,0.003343621399176988,-0.015151515151515138
7,61,4,0.6805555555555556,0.881687242798354,0.6751846193022664,0.6805555555555556,0.8742283950617283,0.6756933811013508,0.0,0.00745884773662564,-0.000508761799084434
