fold,electrode,rep,baseline_acc,baseline_auc,baseline_f1,perm_acc,perm_auc,perm_f1,pi_acc,pi_auc,pi_f1
10,32,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.871141975308642,0.5737620103473763,0.02777777777777779,0.010545267489711962,0.027014224911617646
10,32,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8922325102880658,0.6193803559657218,-0.01388888888888884,-0.010545267489711851,-0.0186041207067279
10,33,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8752572016460907,0.590625,0.01388888888888895,0.0064300411522633105,0.010151235258993974
10,33,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8721707818930041,0.6027097902097902,0.0,0.009516460905349855,-0.001933554950796279
10,33,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6388888888888888,0.876028806584362,0.6276898111723053,-0.02777777777777768,0.00565843621399198,-0.02691357591331134
10,33,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8662551440329218,0.5873328088119592,0.01388888888888895,0.015432098765432167,0.013443426447034779
10,33,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8618827160493828,0.5584544573643411,0.04166666666666674,0.019804526748971152,0.04232177789465286
10,34,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8662551440329218,0.607420665634675,0.0,0.015432098765432167,-0.006644430375681076
10,34,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8731995884773662,0.596511932861264,0.01388888888888895,0.008487654320987748,0.004264302397729902
10,34,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6527777777777778,0.8852880658436213,0.6466764418377322,-0.04166666666666663,-0.0036008230452673207,-0.04590020657873828
10,34,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.871141975308642,0.6041788228887073,0.0,0.010545267489711962,-0.0034025876297133495
10,34,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8706275720164609,0.6032266260162602,0.0,0.011059670781893072,-0.002450390757266274
10,35,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8695987654320987,0.6071637426900585,0.0,0.01208847736625529,-0.006387507431064532
10,35,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8760288065843622,0.6076156299840509,0.0,0.005658436213991758,-0.006839394725057013
10,35,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8762860082304527,0.6177753141167774,-0.01388888888888884,0.005401234567901314,-0.01699907885778351
10,35,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6388888888888888,0.8989197530864198,0.6366113053613054,-0.02777777777777768,-0.017232510288065828,-0.03583507010231146
10,35,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8742283950617284,0.6052024702939337,0.0,0.007458847736625529,-0.004426235034939774
10,36,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8757716049382716,0.5898849331235249,0.01388888888888895,0.005915637860082423,0.010891302135469072
10,36,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8791152263374484,0.6180229831144466,-0.01388888888888884,0.0025720164609055463,-0.01724674785545266
10,36,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8716563786008231,0.5726273726273726,0.02777777777777779,0.010030864197530853,0.028148862631621308
10,36,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8786008230452675,0.6013582598235766,0.0,0.0030864197530864335,-0.0005820245645826727
10,36,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8809156378600823,0.5899572979369244,0.01388888888888895,0.0007716049382716639,0.01081893732206951
10,37,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8639403292181069,0.5858630952380953,0.01388888888888895,0.017746913580247048,0.014913140020898608
10,37,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6388888888888888,0.8801440329218106,0.6310467479674797,-0.02777777777777768,0.0015432098765433278,-0.030270512708485797
10,37,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8690843621399178,0.5728313030638612,0.02777777777777779,0.012602880658436177,0.02794493219513272
10,37,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8760288065843621,0.5870337608727703,0.01388888888888895,0.005658436213991869,0.013742474386223669
10,37,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8675411522633745,0.5894183773216031,0.01388888888888895,0.014146090534979505,0.011357857937390858
10,38,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8775720164609053,0.5866359447004609,0.01388888888888895,0.004115226337448652,0.014140290558533053
10,38,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8623971193415638,0.6000688434303698,0.0,0.019290123456790154,0.0007073918286241154
10,38,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8806584362139918,0.5612293928826186,0.04166666666666674,0.0010288065843622185,0.03954684237637529
10,38,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8734567901234568,0.5925407925407926,0.01388888888888895,0.008230452674897193,0.008235442718201313
10,38,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.874485596707819,0.5688897584973166,0.02777777777777779,0.007201646090534974,0.03188647676167733
10,39,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6527777777777778,0.8878600823045268,0.6505803380402224,-0.04166666666666663,-0.006172839506172867,-0.04980410278122849
10,39,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6527777777777778,0.8822016460905351,0.6438228438228438,-0.04166666666666663,-0.0005144032921811093,-0.0430466085638499
10,39,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8623971193415638,0.5617599331235248,0.04166666666666674,0.019290123456790154,0.03901630213546914
10,39,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8765432098765432,0.6043446271566788,0.0,0.0051440329218107594,-0.003568391897684875
10,39,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6388888888888888,0.882201646090535,0.6342490842490842,-0.02777777777777768,-0.0005144032921809982,-0.03347284899009029
10,40,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.88940329218107,0.5996080139372822,0.0,-0.007716049382715973,0.0011682213217116821
10,40,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8773148148148149,0.6038556802563594,0.0,0.0043724279835390956,-0.0030794449973654547
10,40,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8865740740740742,0.5593251594896331,0.04166666666666674,-0.004886831275720205,0.0414510757693608
10,40,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.881687242798354,0.6043446271566788,0.0,0.0,-0.003568391897684875
10,40,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8780864197530864,0.5899900805228148,0.01388888888888895,0.0036008230452675427,0.010786154736179165
10,41,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8811728395061729,0.6007762352589939,0.0,0.0005144032921811093,0.0
10,41,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.867798353909465,0.5900840873328088,0.01388888888888895,0.01388888888888895,0.010692147926185114
10,41,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8734567901234569,0.5741264622677575,0.02777777777777779,0.008230452674897082,0.026649772991236387
10,41,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8747427983539094,0.5758909758777004,0.02777777777777779,0.006944444444444531,0.02488525938129349
10,41,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8791152263374485,0.6037004275394369,0.0,0.0025720164609054352,-0.0029241922804429388
10,42,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8747427983539094,0.5704076730540243,0.02777777777777779,0.006944444444444531,0.03036856220496964
10,42,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8768004115226338,0.6005994005994006,0.0,0.004886831275720205,0.00017683465959328348
10,42,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.875,0.5751407246293163,0.02777777777777779,0.006687242798353976,0.025635510629677616
10,42,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8809156378600823,0.5873455482988952,0.01388888888888895,0.0007716049382716639,0.013430686960098748
10,42,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8793724279835391,0.5875,0.01388888888888895,0.0023148148148148806,0.013276235258993907
10,43,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8834876543209876,0.6174372354400818,-0.01388888888888884,-0.0018004115226336603,-0.01666100018108785
10,43,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8703703703703702,0.5644492288230429,0.04166666666666674,0.011316872427983737,0.03632700643595099
10,43,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8683127572016461,0.5664380081300813,0.04166666666666674,0.013374485596707841,0.03433822712891266
10,43,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8690843621399178,0.5595238095238095,0.04166666666666674,0.012602880658436177,0.041252425735184395
10,43,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8734567901234568,0.5709349593495935,0.02777777777777779,0.008230452674897193,0.029841275909400444
10,44,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8770576131687243,0.6005994005994006,0.0,0.00462962962962965,0.00017683465959328348
10,44,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8847736625514403,0.5748360870705481,0.02777777777777779,-0.0030864197530863224,0.02594014818844581
10,44,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8747427983539094,0.6017184035476719,0.0,0.006944444444444531,-0.0009421682886779914
10,44,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8675411522633745,0.5760171697671698,0.02777777777777779,0.014146090534979505,0.02475906549182416
10,44,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8734567901234567,0.59375,0.01388888888888895,0.008230452674897304,0.007026235258993929
10,45,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8837448559670782,0.6192593014463531,-0.01388888888888884,-0.002057613168724215,-0.018483066187359176
10,45,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6527777777777778,0.8834876543209875,0.6474300193050193,-0.04166666666666663,-0.0018004115226335493,-0.04665378404602538
10,45,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8580246913580247,0.6223292606516291,-0.01388888888888884,0.02366255144032925,-0.02155302539263515
10,45,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6388888888888888,0.8829732510288066,0.6307090873328087,-0.02777777777777768,-0.001286008230452662,-0.029932852073814797
10,45,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8577674897119342,0.5890273077371921,0.01388888888888895,0.023919753086419804,0.011748927521801789
10,46,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8752572016460904,0.6004951596750863,0.0,0.006430041152263533,0.00028107558390766396
10,46,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8652263374485598,0.5652680652680653,0.04166666666666674,0.016460905349794164,0.03550816999092865
10,46,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6388888888888888,0.8811728395061729,0.636203560371517,-0.02777777777777768,0.0005144032921811093,-0.03542732511252311
10,46,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8762860082304528,0.6041788228887073,0.0,0.005401234567901203,-0.0034025876297133495
10,46,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8667695473251029,0.5921167226195689,0.01388888888888895,0.014917695473251058,0.008659512639424993
10,47,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8667695473251029,0.5749035053466298,0.02777777777777779,0.014917695473251058,0.025872729912364112
10,47,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8703703703703703,0.600884542735137,0.0,0.011316872427983626,-0.0001083074761430991
10,47,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8618827160493827,0.551250501202887,0.04166666666666674,0.019804526748971263,0.04952573405610694
10,47,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8832304526748971,0.6065018315018316,0.0,-0.0015432098765431057,-0.005725596242837638
10,47,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8724279835390947,0.6015708082240341,0.0,0.0092592592592593,-0.0007945729650401523
10,48,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8765432098765432,0.6006753079701183,0.0,0.0051440329218107594,0.00010092728887567404
10,48,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8623971193415638,0.6007762352589939,0.0,0.019290123456790154,0.0
10,48,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8773148148148149,0.6114982578397212,-0.01388888888888884,0.0043724279835390956,-0.010722022580727297
10,48,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8760288065843622,0.6044998798736014,0.0,0.005658436213991758,-0.003723644614607502
10,48,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8724279835390947,0.5581994070837883,0.04166666666666674,0.0092592592592593,0.04257682817520558
10,49,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8760288065843621,0.5910209281518652,0.01388888888888895,0.005658436213991869,0.009755307107128686
10,49,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8631687242798354,0.6042370796108011,0.0,0.0185185185185186,-0.0034608443518071574
10,49,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8778292181069959,0.5909987214791503,0.01388888888888895,0.0038580246913580973,0.009777513779843594
10,49,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8870884773662552,0.6219918787352998,-0.01388888888888884,-0.005401234567901203,-0.02121564347630589
10,49,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8837448559670782,0.5903958944281524,0.01388888888888895,-0.002057613168724215,0.010380340830841495
10,50,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.881687242798354,0.5811011904761905,0.01388888888888895,0.0,0.019675044782803464
10,50,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8698559670781894,0.5615196078431373,0.04166666666666674,0.011831275720164625,0.03925662741585667
10,50,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8814300411522634,0.6049372354400817,0.0,0.0002572016460905546,-0.004161000181087782
10,50,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8734567901234569,0.5835709006440714,0.01388888888888895,0.008230452674897082,0.017205334614922574
10,50,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8757716049382717,0.5781862745098039,0.02777777777777779,0.005915637860082312,0.022589960749190063
10,51,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8788580246913581,0.6177753141167774,-0.01388888888888884,0.002829218106995879,-0.01699907885778351
10,51,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8765432098765433,0.6194542657957292,-0.01388888888888884,0.005144032921810648,-0.018678030536735224
10,51,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8667695473251029,0.605125792585677,0.0,0.014917695473251058,-0.004349557326683073
10,51,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8685699588477366,0.6180474095796676,-0.01388888888888884,0.013117283950617398,-0.01727117432067371
10,51,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8806584362139918,0.6058347902097903,0.0,0.0010288065843622185,-0.0050585549507963234
10,52,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8665123456790124,0.5773281596452329,0.02777777777777779,0.015174897119341613,0.023448075613761055
10,52,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8639403292181069,0.6025788727401631,0.0,0.017746913580247048,-0.001802637481169156
10,52,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8600823045267489,0.5754828385387927,0.02777777777777779,0.021604938271605034,0.025293396720201256
10,52,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8755144032921811,0.5869039254582515,0.01388888888888895,0.006172839506172867,0.013872309800742388
10,52,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8798868312757202,0.5873455482988952,0.01388888888888895,0.0018004115226337714,0.013430686960098748
10,53,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8726851851851852,0.621875,-0.01388888888888884,0.009002057613168746,-0.021098764741006026
10,53,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8731995884773662,0.6173203926941142,-0.01388888888888884,0.008487654320987748,-0.016544157435120277
10,53,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8793724279835391,0.6198038228887073,-0.01388888888888884,0.0023148148148148806,-0.01902758762971335
10,53,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8587962962962963,0.6034196592811857,0.0,0.022890946502057696,-0.0026434240221917538
10,53,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8695987654320989,0.5859571322985957,0.01388888888888895,0.012088477366255068,0.014819102960398234
10,54,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8804012345679012,0.5894930739758326,0.01388888888888895,0.0012860082304527731,0.011283161283161314
10,54,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8747427983539096,0.6062066932035972,0.0,0.00694444444444442,-0.005430457944603284
10,54,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8647119341563787,0.6039063423136004,0.0,0.016975308641975273,-0.003130107054606479
10,54,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8827160493827161,0.6044998798736014,0.0,-0.0010288065843621075,-0.003723644614607502
10,54,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6388888888888888,0.8865740740740742,0.6349478756884344,-0.02777777777777768,-0.004886831275720205,-0.03417164042944043
10,55,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8780864197530864,0.6173203926941142,-0.01388888888888884,0.0036008230452675427,-0.016544157435120277
10,55,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8850308641975309,0.5768321857859727,0.02777777777777779,-0.003343621399176877,0.0239440494730212
10,55,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6388888888888888,0.8847736625514402,0.6308850702143385,-0.02777777777777768,-0.0030864197530862114,-0.030108834955344554
10,55,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6388888888888888,0.878858024691358,0.6345409895707009,-0.02777777777777768,0.00282921810699599,-0.033764754311707
10,55,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8824588477366255,0.605491467076833,0.0,-0.0007716049382715529,-0.004715231817839061
10,56,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8721707818930042,0.573844723333315,0.02777777777777779,0.009516460905349744,0.026931511925678886
10,56,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8734567901234569,0.5858630952380953,0.01388888888888895,0.008230452674897082,0.014913140020898608
10,56,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8773148148148149,0.5877788877788879,0.01388888888888895,0.0043724279835390956,0.012997347480106058
10,56,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8773148148148149,0.6176998404820986,-0.01388888888888884,0.0043724279835390956,-0.016923605223104654
10,56,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8770576131687242,0.5858630952380953,0.01388888888888895,0.004629629629629761,0.014913140020898608
10,57,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8647119341563786,0.5930073483427142,0.01388888888888895,0.016975308641975384,0.007768886916279749
10,57,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6527777777777778,0.8744855967078189,0.6455834708723027,-0.04166666666666663,0.007201646090535085,-0.04480723561330879
10,57,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.878343621399177,0.5768182319832247,0.02777777777777779,0.003343621399176988,0.023958003275769246
10,57,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8690843621399177,0.5786915786915787,0.02777777777777779,0.012602880658436288,0.022084656567415206
10,57,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5694444444444444,0.8716563786008231,0.5620017276193515,0.04166666666666674,0.010030864197530853,0.03877450763964241
10,58,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8729423868312758,0.6056776556776556,0.0,0.008744855967078191,-0.004901420418661706
10,58,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6388888888888888,0.8786008230452675,0.6308850702143385,-0.02777777777777768,0.0030864197530864335,-0.030108834955344554
10,58,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8744855967078189,0.5875688434303699,0.01388888888888895,0.007201646090535085,0.013207391828624071
10,58,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8724279835390947,0.6036713286713287,0.0,0.0092592592592593,-0.002895093412334737
10,58,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8778292181069959,0.5892543276615857,0.01388888888888895,0.0038580246913580973,0.011521907597408232
10,59,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8768004115226337,0.6172660672660673,-0.01388888888888884,0.004886831275720316,-0.016489832007073324
10,59,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.861111111111111,0.5771532427708667,0.02777777777777779,0.020576131687242927,0.02362299248812727
10,59,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8780864197530864,0.6051252707428947,0.0,0.0036008230452675427,-0.004349035483900754
10,59,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8834876543209876,0.6034508627156789,0.0,-0.0018004115226336603,-0.002674627456685008
10,59,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5555555555555556,0.8577674897119342,0.5472926267281106,0.05555555555555558,0.023919753086419804,0.0534836085308833
10,60,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.625,0.8842592592592592,0.6180229831144466,-0.01388888888888884,-0.002572016460905213,-0.01724674785545266
10,60,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.870627572016461,0.5743717664449371,0.02777777777777779,0.01105967078189296,0.02640446881405678
10,60,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8768004115226338,0.6034313725490197,0.0,0.004886831275720205,-0.0026551372900257553
10,60,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8744855967078189,0.594024926686217,0.01388888888888895,0.007201646090535085,0.006751308572776948
10,60,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5833333333333334,0.8659979423868314,0.5784683482900801,0.02777777777777779,0.01568930041152261,0.022307886968913837
10,61,0,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8729423868312757,0.6014730993704922,0.0,0.008744855967078302,-0.0006968641114982743
10,61,1,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8701131687242798,0.5903958944281524,0.01388888888888895,0.011574074074074181,0.010380340830841495
10,61,2,0.6111111111111112,0.881687242798354,0.6007762352589939,0.5972222222222222,0.8713991769547326,0.5900840873328088,0.01388888888888895,0.010288065843621408,0.010692147926185114
10,61,3,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8757716049382717,0.5984121030257564,0.0,0.005915637860082312,0.0023641322332375037
10,61,4,0.6111111111111112,0.881687242798354,0.6007762352589939,0.6111111111111112,0.8834876543209875,0.6025840873328088,0.0,-0.0018004115226335493,-0.0018078520738148418
